0	5	6	2	3	8	9	9	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	7	7	5	5	6	5	
1	9	10	9	11	15	15	15	16	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	13	13	15	15	15	16	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	17	17	17	17	17	17	17	17	16	15	14	12	
2	11	13	14	16	19	17	17	17	17	17	17	17	17	16	17	17	17	17	17	17	17	17	17	17	16	16	16	16	16	16	17	17	17	17	17	16	16	16	16	17	17	17	17	17	17	16	17	17	17	16	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	17	17	17	17	17	17	17	18	18	17	15	12	
3	13	15	13	15	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	17	17	17	17	17	17	18	18	18	18	18	17	17	17	17	18	18	18	18	18	18	17	18	18	18	17	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	17	18	18	18	18	18	18	18	18	18	17	15	12	
4	15	15	15	17	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	19	19	19	19	19	19	19	19	19	19	20	20	20	20	20	19	19	18	19	20	20	20	20	20	20	19	19	19	19	19	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	19	20	20	19	19	19	19	19	20	20	20	20	20	18	20	20	20	20	20	20	20	20	19	17	15	12	
5	17	17	17	19	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	21	21	21	21	21	21	21	21	21	22	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	21	21	21	22	22	22	22	21	20	22	22	22	22	22	22	22	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	22	21	22	22	22	22	21	21	21	21	21	21	21	21	18	21	21	21	21	22	22	22	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	20	20	20	20	20	18	21	21	21	21	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	22	21	22	22	22	22	21	21	21	22	22	22	22	22	20	22	22	22	22	22	22	22	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	20	21	22	22	22	22	22	22	22	22	22	22	22	22	21	21	20	21	21	21	21	21	21	21	19	21	21	21	21	21	21	21	21	22	22	22	22	20	22	22	22	22	22	22	22	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	19	20	20	20	20	17	20	20	20	20	21	21	21	21	21	21	21	21	20	22	22	22	22	22	21	21	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	20	21	21	21	21	19	21	21	21	21	21	21	21	21	21	21	21	21	20	22	22	22	22	22	21	21	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	18	20	20	19	20	20	21	21	19	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	21	21	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	18	20	19	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	20	21	20	21	21	19	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	21	21	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	19	20	19	20	20	17	20	20	20	20	21	21	21	21	21	21	21	21	21	22	22	22	22	22	21	21	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	19	20	20	18	20	19	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	21	21	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	20	21	20	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	21	21	21	19	17	15	12	
5	17	17	18	20	22	22	22	22	22	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	19	20	18	20	20	19	20	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	21	21	21	19	17	15	12	
