0	3	5	6	5	5	5	1	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	2	2	2	2	1	1	1	1	1	1	1	1	0	2	2	2	2	1	1	0	1	2	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	5	5	
1	10	11	13	13	14	14	13	14	14	14	14	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	14	14	14	13	14	14	14	14	13	12	13	13	13	13	13	12	10	13	13	13	11	9	7	6	10	11	11	11	13	11	9	12	12	12	12	13	13	13	13	13	13	13	12	10	12	12	12	12	13	13	12	13	13	13	13	13	13	13	13	13	12	15	13	
1	11	9	14	12	11	10	7	12	13	12	10	7	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	2	3	4	5	8	8	9	6	12	12	10	9	7	4	3	3	1	1	3	4	4	8	11	13	12	13	11	7	7	8	4	2	2	2	0	1	1	1	1	1	1	2	2	2	2	2	2	1	3	3	3	3	2	2	2	1	1	2	2	2	2	3	7	11	11	15	13	
3	13	14	12	6	5	4	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	2	2	2	2	1	1	1	1	1	1	1	1	0	2	2	2	2	1	1	0	1	2	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	6	13	12	
2	13	14	6	5	5	3	1	2	2	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	2	2	2	2	1	1	1	1	1	1	1	1	0	2	2	2	2	1	1	0	1	2	1	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	3	4	5	5	11	13	
2	14	15	6	5	6	4	2	3	3	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	2	3	3	3	3	2	2	2	2	2	2	2	2	1	3	3	3	3	2	2	1	2	3	2	2	2	2	1	2	2	2	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	2	2	2	2	2	2	3	5	5	5	5	11	14	
2	14	15	5	4	5	3	1	2	2	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	2	2	2	2	1	1	1	1	0	1	1	1	1	2	2	2	2	2	2	1	1	2	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	4	4	5	10	14	
2	14	16	4	3	4	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	4	4	5	10	14	
2	14	16	3	3	4	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	4	8	13	
2	14	16	3	3	4	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	3	4	7	13	
