0	0	9	8	9	13	14	11	11	9	6	9	9	9	9	5	5	5	5	6	9	10	11	12	13	13	13	13	14	14	14	14	14	14	14	14	14	14	16	16	16	14	16	16	16	16	16	16	16	16	16	16	16	14	13	13	13	10	8	7	6	5	5	5	5	5	5	8	8	8	8	8	8	8	9	9	9	12	13	14	15	16	16	16	16	13	15	15	15	15	16	16	16	16	16	16	15	14	13	4	
0	2	11	12	14	17	18	17	17	17	17	17	17	17	17	17	17	17	17	17	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	17	16	17	17	17	18	18	18	18	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	18	17	17	17	17	17	17	18	17	18	18	18	17	18	17	17	18	18	18	17	15	14	4	
1	3	13	14	14	17	17	16	17	17	17	17	16	16	16	17	17	17	16	16	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	18	19	19	19	18	18	18	18	18	18	17	17	17	17	17	17	16	17	17	17	17	17	17	17	17	17	17	17	17	17	18	18	18	18	18	18	18	18	17	17	17	17	17	18	18	18	18	17	17	18	17	14	4	
2	4	15	14	15	18	19	18	18	18	18	18	17	17	17	18	18	18	17	17	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	19	19	19	19	19	19	19	19	19	19	19	18	18	18	18	18	18	17	18	18	18	18	18	18	18	18	18	18	18	18	18	19	19	19	19	19	19	19	19	18	19	19	19	19	19	19	19	19	19	19	18	17	14	4	
3	5	17	16	17	19	21	20	20	20	19	19	19	19	19	19	19	19	19	19	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	20	19	20	20	20	20	20	20	20	20	20	20	20	20	20	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	20	18	17	14	4	
4	6	18	18	19	21	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	20	18	17	14	4	
4	6	18	18	19	21	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	22	22	22	22	22	22	22	22	22	22	22	21	20	18	17	14	4	
4	6	18	18	19	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	21	22	22	22	22	21	20	21	21	21	20	18	20	21	21	21	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	22	22	22	21	20	18	17	14	4	
4	6	18	18	19	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	22	22	22	22	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	22	22	22	21	20	18	17	14	4	
4	8	18	18	19	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	22	22	22	22	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	22	22	22	21	20	18	17	14	4	
5	11	19	19	20	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	22	22	22	21	20	18	17	14	4	
5	12	19	19	20	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	21	20	18	17	14	4	
5	13	19	19	20	22	22	22	22	22	22	21	21	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	21	20	18	17	14	4	
5	14	19	19	20	22	22	22	22	22	22	21	21	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	21	20	18	17	14	4	
5	15	19	19	20	22	22	22	22	22	22	21	21	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	21	20	18	17	14	4	
5	15	19	19	20	22	22	22	22	22	22	21	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	21	20	18	17	14	4	
5	15	19	19	20	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	22	22	22	22	22	21	20	18	17	14	4	
