0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	9	8	6	6	6	5	5	9	10	11	15	16	16	16	16	16	16	16	16	14	11	11	11	10	8	8	6	5	5	5	5	5	5	5	5	5	5	5	5	8	10	10	12	15	16	16	12	7	6	5	4	4	4	4	4	4	3	3	3	4	5	0	0	0	0	0	0	0	0	0	
0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	2	2	2	2	2	2	7	12	12	15	16	17	17	18	18	19	19	19	19	19	19	19	19	19	19	19	19	19	18	18	18	17	17	17	17	17	17	17	18	18	18	17	17	17	17	17	18	19	18	16	18	18	18	17	16	13	12	11	10	9	9	9	9	8	5	5	5	9	9	1	1	1	1	0	0	0	0	0	
0	0	2	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	2	3	4	10	14	13	16	18	17	18	17	18	19	20	20	19	17	17	17	17	17	17	19	19	20	20	20	19	19	19	19	19	19	19	19	19	19	19	20	19	18	18	18	19	20	19	18	19	17	18	20	19	18	18	18	18	18	18	18	17	16	13	13	13	14	14	2	2	2	1	0	0	0	0	0	
0	0	2	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	4	5	12	16	15	18	18	18	18	17	18	19	19	19	19	18	18	18	18	18	18	19	19	19	18	18	18	18	18	18	18	18	18	18	18	18	18	18	19	19	18	18	18	19	19	18	19	19	19	19	19	18	18	18	18	18	18	18	18	19	18	19	18	15	18	4	3	2	1	0	0	0	0	0	
0	0	2	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	5	6	15	19	18	21	21	20	20	19	20	21	21	21	21	20	20	20	20	20	20	20	20	20	19	19	19	19	19	19	19	19	19	19	19	19	19	20	20	20	20	20	20	21	21	19	20	20	21	21	20	19	19	19	19	19	19	19	19	19	19	18	19	18	19	4	3	2	1	0	0	0	0	0	
0	0	2	1	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	4	6	6	8	17	20	20	23	23	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	22	21	21	21	21	21	21	20	21	21	19	18	18	19	20	4	3	2	1	0	0	0	0	0	
0	0	2	2	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	6	7	18	20	20	23	23	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	23	22	22	22	20	19	19	20	20	4	3	2	1	0	0	0	0	0	
0	0	3	2	3	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	6	7	19	20	20	24	23	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	22	23	22	21	20	20	21	20	4	3	2	1	0	0	0	0	0	
0	0	3	1	3	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	24	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	23	22	23	22	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	3	2	3	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	24	22	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	23	22	23	22	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	2	2	3	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	24	23	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	23	22	23	22	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	2	1	3	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	23	23	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	23	22	23	22	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	2	1	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	23	24	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	23	22	23	22	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	2	1	2	2	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	23	24	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	23	23	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	3	2	2	2	3	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	23	24	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	23	23	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	3	2	2	2	3	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	23	24	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	23	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	3	2	2	2	3	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	20	20	20	23	24	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	23	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	3	2	2	2	3	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	3	4	5	5	7	20	20	20	23	23	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	23	22	22	23	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
0	0	3	2	2	2	3	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	3	4	5	5	7	20	20	20	23	23	22	22	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	22	23	22	23	23	21	20	20	21	21	4	3	2	1	0	0	0	0	0	
