0	0	2	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	4	4	2	0	0	0	3	5	9	9	9	10	11	11	15	16	16	16	16	16	15	13	15	15	15	14	14	14	14	14	14	15	15	15	15	13	11	10	13	13	13	13	13	13	11	13	13	12	14	14	10	8	8	7	6	3	2	2	2	2	0	4	4	4	4	4	4	4	4	0	0	0	
0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	7	9	9	9	7	4	4	4	9	13	14	15	16	15	14	13	16	17	17	17	17	17	17	14	16	16	16	16	16	16	16	16	16	16	16	16	17	17	15	14	17	16	16	17	17	17	14	13	14	14	16	16	15	15	15	13	13	11	8	5	4	4	5	9	9	9	9	9	8	9	7	0	0	0	
0	0	4	4	4	3	3	2	2	2	2	2	2	2	2	3	3	3	2	2	2	2	3	3	3	4	8	14	14	14	11	8	7	7	12	16	16	16	17	14	14	13	16	18	18	18	18	16	16	13	16	16	16	16	16	16	16	16	16	16	17	17	16	16	15	14	17	16	16	16	16	17	14	14	14	14	17	16	15	15	15	16	17	15	11	6	5	6	8	14	15	16	17	18	16	17	15	4	3	2	
0	2	4	4	2	2	2	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	2	2	3	4	9	13	13	13	10	7	5	5	9	15	15	16	16	13	13	11	15	18	18	18	18	15	15	11	15	15	15	15	16	16	16	16	16	16	16	17	16	16	14	12	16	16	16	15	15	14	9	9	9	9	12	13	13	14	15	15	16	13	8	4	4	5	8	14	15	16	17	18	15	17	16	5	3	2	
0	3	4	3	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	5	6	14	15	15	16	15	11	8	7	12	16	16	16	17	11	11	10	14	18	19	19	19	16	16	12	16	16	16	16	17	17	17	17	17	17	16	15	15	15	12	11	15	15	14	14	14	13	9	9	9	9	12	13	13	13	13	14	15	12	7	4	4	4	9	15	16	17	18	18	14	18	17	6	3	2	
0	3	4	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	15	16	17	18	17	13	8	8	13	17	17	18	19	12	11	10	14	19	19	20	19	16	16	12	16	16	16	16	17	17	17	17	17	16	15	15	15	15	12	11	15	14	13	13	13	12	7	6	5	4	5	6	7	8	8	11	14	13	9	6	7	7	12	17	18	19	19	19	14	20	18	7	3	2	
0	2	4	3	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	16	17	18	18	18	14	9	8	14	17	17	17	18	11	9	8	10	16	16	16	13	9	8	4	6	5	5	5	5	5	5	5	5	5	5	5	5	5	3	2	5	5	5	5	5	5	2	2	2	2	4	5	6	7	7	10	14	14	10	7	8	8	14	18	19	20	20	19	13	20	17	7	2	2	
0	0	4	4	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	18	18	19	19	19	16	10	8	13	17	16	16	17	11	8	7	9	16	16	16	12	8	7	3	5	4	4	4	4	4	4	4	4	4	4	4	4	4	2	1	4	4	4	4	4	4	1	1	1	1	3	4	5	6	6	9	13	13	10	7	8	8	14	18	19	20	20	19	13	20	17	8	2	2	
0	0	4	5	2	2	2	4	3	3	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	18	18	18	18	19	16	11	8	13	17	16	16	17	11	7	7	8	16	16	16	11	7	6	3	4	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	3	3	3	3	3	3	1	1	1	1	3	4	5	5	5	9	12	12	9	7	7	7	13	17	19	20	21	20	14	20	18	11	3	3	
0	0	5	6	2	2	2	5	4	4	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	18	18	18	18	19	17	12	8	12	17	16	16	17	12	7	6	6	15	15	15	8	5	4	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	2	2	2	2	2	2	1	1	1	1	2	3	4	4	4	8	11	12	9	7	7	7	13	17	19	20	21	20	14	19	18	11	3	3	
1	1	7	9	3	3	3	6	4	4	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	18	18	18	19	20	19	14	9	14	19	18	18	19	15	8	7	6	16	15	15	7	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	4	4	8	10	11	8	7	7	7	12	15	17	18	19	16	12	18	17	10	3	3	
2	2	10	11	4	4	4	6	4	4	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	19	19	19	21	22	22	18	11	14	20	19	18	19	16	8	7	6	16	15	15	6	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	5	5	3	3	4	5	10	15	17	18	19	18	16	20	19	11	4	3	
2	2	12	14	7	7	7	10	8	8	4	4	3	2	1	1	1	1	1	1	1	2	4	5	6	7	19	19	20	21	21	21	19	11	14	20	19	18	19	17	8	7	6	16	15	15	5	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	2	3	4	5	9	14	16	17	18	17	17	20	18	10	4	3	
2	2	13	15	7	7	7	10	8	8	4	5	4	3	1	1	1	1	1	1	1	2	4	5	6	7	19	19	20	19	20	20	19	10	12	19	18	17	18	18	8	7	6	16	15	15	4	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	1	2	3	4	7	11	14	15	15	14	16	18	16	7	3	2	
2	2	14	16	7	7	7	10	8	8	4	5	4	3	1	1	1	1	1	1	1	2	4	5	6	7	18	19	20	19	21	20	20	10	12	19	18	17	18	19	8	7	6	16	15	15	5	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	3	3	2	2	3	4	5	8	13	15	16	15	14	16	17	15	5	3	2	
2	2	14	14	4	4	4	6	4	4	1	2	2	2	1	1	1	1	1	1	1	2	4	5	6	7	17	18	20	19	21	20	21	10	11	19	18	17	18	19	8	7	6	16	15	15	6	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	2	2	1	1	2	3	7	9	10	8	8	12	13	12	3	3	2	
2	2	14	14	4	4	4	6	4	4	1	2	2	2	2	1	1	1	1	1	1	2	4	5	6	7	16	17	20	19	21	20	21	11	10	19	18	17	18	19	8	7	6	16	15	15	7	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	3	3	1	1	3	4	7	9	10	8	7	12	14	11	3	3	2	
2	2	14	14	4	4	4	5	3	3	1	2	2	2	2	1	1	1	1	1	1	3	4	5	6	7	15	16	19	19	21	20	21	12	9	19	18	17	18	19	8	7	6	16	15	15	8	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	4	4	1	1	4	5	7	9	9	7	5	11	13	9	2	2	1	
2	2	14	14	4	4	4	4	2	2	1	2	2	2	2	1	1	1	1	1	1	3	4	5	6	7	14	15	18	20	21	20	21	13	9	19	18	17	18	19	8	7	6	16	15	15	9	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	6	6	6	6	5	5	1	1	5	6	7	7	7	5	2	8	10	7	0	0	0	
2	2	13	13	4	4	4	3	1	1	1	2	2	2	2	2	1	1	1	1	1	2	3	4	5	6	11	13	15	18	19	20	21	14	9	19	18	17	18	19	8	8	7	17	16	16	12	5	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	5	12	12	12	12	11	11	6	6	10	12	12	12	12	9	5	10	11	7	0	0	0	
2	2	12	12	4	4	4	3	1	1	1	2	2	2	2	2	1	1	1	1	1	2	2	3	4	5	9	10	13	16	18	19	21	14	9	19	18	17	18	19	8	8	7	17	16	16	13	5	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	6	15	15	15	16	16	16	9	9	15	15	14	14	14	10	6	9	10	7	0	0	0	
1	1	9	10	3	3	3	3	1	1	1	2	2	2	2	2	1	1	1	1	1	2	2	3	4	5	8	10	13	16	18	19	21	16	10	20	19	18	18	19	8	8	7	17	16	16	14	5	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	6	15	16	16	17	17	17	9	9	17	17	16	17	17	14	9	11	13	10	1	1	1	
