0	1	4	5	6	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	7	7	7	7	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	8	8	8	8	8	8	8	8	8	5	5	5	5	5	5	5	5	5	5	6	9	10	13	14	15	15	12	10	9	8	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	8	6	0	0	
1	9	11	13	15	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	13	13	15	15	15	16	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	17	17	17	17	18	18	18	18	18	18	17	18	17	17	16	17	17	17	17	17	17	17	17	17	17	17	17	17	16	14	16	15	13	3	3	
2	11	13	13	15	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	16	17	16	16	16	16	16	17	17	17	17	17	17	17	17	16	16	16	19	19	19	19	19	19	19	19	19	18	18	18	18	18	18	17	16	16	16	16	16	16	16	16	16	17	18	18	18	19	19	19	19	18	18	18	17	17	16	16	17	18	18	19	19	19	19	19	18	19	19	19	19	17	18	19	16	15	4	3	
3	13	13	14	16	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	17	17	18	17	17	17	17	17	18	18	18	18	18	18	18	18	17	17	17	17	17	18	18	18	18	18	18	18	18	18	18	18	18	18	18	17	17	17	17	17	17	17	17	17	18	18	18	18	19	19	19	19	19	19	18	17	17	17	18	18	18	18	18	18	18	18	19	19	19	18	18	18	18	17	18	18	16	4	3	
4	15	15	16	18	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	19	19	20	19	19	19	19	19	20	20	20	20	20	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	20	20	20	20	20	20	19	19	19	19	19	20	20	20	20	19	19	20	20	20	20	20	19	19	20	18	18	18	16	5	3	
5	17	17	18	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	21	22	22	22	22	22	21	21	21	19	19	18	16	6	3	
5	17	17	18	20	22	22	22	21	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	21	22	22	22	22	22	21	22	21	20	19	18	16	7	3	
5	17	17	18	20	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	21	22	22	22	22	22	21	22	21	20	19	18	16	8	3	
5	17	17	18	20	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	21	22	22	22	22	22	21	22	21	20	19	18	16	10	3	
5	17	17	18	20	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	21	21	21	21	20	19	18	17	13	4	
