0	8	10	12	14	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	15	16	16	16	16	16	16	13	13	13	14	14	14	14	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	12	12	12	12	12	12	12	13	13	13	13	13	13	13	13	13	13	13	13	13	15	14	10	3	
1	11	13	15	17	19	17	19	19	19	19	19	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	15	16	15	14	15	16	16	17	17	16	13	13	13	13	13	13	13	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	13	13	13	13	12	12	12	10	10	10	10	10	10	13	15	15	15	15	12	15	15	15	14	14	15	15	15	18	16	13	4	
2	13	15	14	16	18	17	17	17	18	18	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	15	14	15	17	17	17	17	15	12	12	12	13	13	13	13	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	13	13	13	12	11	10	7	6	5	4	3	4	5	8	9	10	11	12	12	12	13	13	13	13	13	13	20	18	15	4	
3	15	14	15	17	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	18	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	15	16	19	19	18	17	13	9	9	9	11	10	10	10	8	7	6	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	5	6	8	9	15	15	13	3	
4	17	16	17	19	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	17	16	17	20	19	18	17	13	8	7	6	6	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	5	7	10	10	15	15	12	3	
5	18	17	18	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	22	22	23	22	22	21	21	21	16	14	16	18	17	16	16	12	7	5	5	5	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	4	5	7	10	10	15	16	12	3	
5	18	17	18	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	22	23	23	19	21	19	19	19	12	11	11	14	13	13	13	9	5	4	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	3	4	5	9	9	15	16	13	3	
5	18	17	18	19	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	23	23	22	18	21	19	19	19	12	11	11	13	12	12	12	8	4	3	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	4	5	9	9	15	15	13	3	
5	18	17	18	19	22	22	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	19	21	21	21	21	22	22	23	22	22	18	21	19	19	19	11	10	10	12	11	11	11	7	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	14	13	18	17	15	4	
5	18	17	18	19	22	22	22	22	22	22	21	22	22	22	22	22	22	21	22	22	22	21	22	22	22	22	22	22	23	22	23	17	21	19	18	17	7	5	5	6	5	5	5	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	15	14	18	17	15	4	
5	18	17	18	19	22	22	22	22	22	22	21	22	22	22	22	22	22	21	22	22	22	21	22	22	22	22	21	21	22	21	22	14	19	19	17	16	6	5	4	5	4	4	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	16	15	18	17	15	4	
5	18	17	18	19	22	22	22	22	22	22	21	22	22	22	22	22	22	21	22	22	22	21	22	22	22	22	21	21	22	21	22	13	18	18	17	16	6	5	4	4	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	17	16	18	17	15	4	
5	18	17	18	19	22	22	22	22	22	22	21	22	22	22	22	22	22	21	22	22	22	21	22	22	21	22	21	21	22	21	22	12	17	18	17	16	6	5	4	3	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	6	7	18	17	18	17	15	4	
