0	0	2	1	1	3	6	6	6	3	3	2	2	2	2	2	3	3	2	0	2	2	2	2	2	2	0	0	0	0	0	0	2	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	2	2	2	2	2	2	2	2	1	3	3	3	3	2	2	2	2	2	2	2	2	2	2	1	0	0	0	0	2	3	3	3	1	3	3	2	0	
0	3	4	4	6	9	11	12	13	14	13	10	9	8	7	7	10	10	8	6	8	7	6	6	6	6	4	4	4	4	4	4	6	6	6	6	6	4	4	4	4	4	4	4	4	4	4	4	4	3	4	4	4	4	4	4	4	4	4	6	9	10	11	12	13	13	13	13	13	13	12	9	10	9	8	7	6	6	7	9	10	11	12	13	13	12	9	7	6	5	4	6	7	7	8	6	7	6	4	0	
0	4	3	6	9	11	13	12	13	13	13	12	12	12	12	12	13	12	11	8	11	11	11	11	11	10	6	5	4	3	4	5	9	10	11	12	12	8	7	6	5	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	4	7	9	10	11	12	12	12	12	12	12	12	11	9	9	8	8	8	8	9	10	11	12	12	12	12	12	11	9	6	5	5	5	8	10	11	13	10	11	9	6	0	
0	4	4	5	5	7	10	10	11	12	13	12	12	12	12	12	12	12	11	8	11	11	11	10	10	9	5	4	3	3	4	5	9	10	10	10	10	6	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	3	3	3	3	3	3	3	3	4	5	5	9	10	11	12	11	10	9	7	6	5	4	3	3	3	2	1	1	3	4	8	9	11	15	12	14	13	8	2	
0	4	4	2	2	3	4	4	4	4	4	3	3	3	3	3	4	4	3	1	3	3	3	3	3	3	1	1	1	1	1	1	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	3	3	3	3	3	3	3	4	5	6	6	9	9	9	9	7	6	5	4	3	3	3	3	3	3	2	1	2	3	4	6	9	10	14	11	14	14	10	3	
0	4	4	2	2	3	4	4	4	4	4	3	3	3	3	3	4	4	3	1	3	3	3	3	3	3	1	1	1	1	1	1	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	3	3	3	3	3	3	4	5	6	7	6	9	9	9	9	7	6	5	4	3	3	3	3	3	3	2	1	1	1	2	5	7	8	11	10	12	13	10	4	
0	4	4	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	1	3	3	3	3	3	3	1	1	1	1	1	1	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	3	3	3	2	2	2	2	2	2	2	2	1	1	2	3	6	8	9	13	11	13	13	10	4	
0	4	4	2	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	1	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	2	2	2	1	1	1	1	1	1	1	1	1	1	2	3	5	7	8	12	11	12	12	9	4	
0	4	4	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	6	6	10	10	10	10	6	3	
0	4	4	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	5	4	4	1	0	
