4	8	10	12	14	16	14	16	16	15	16	16	14	16	16	16	16	16	16	14	16	16	16	16	16	14	13	13	16	16	16	16	15	13	14	14	14	14	16	16	16	16	16	16	16	16	16	15	15	15	15	15	15	15	15	16	16	13	15	15	15	15	16	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	16	16	16	16	16	16	16	16	16	15	12	9	12	
5	8	13	15	17	19	14	19	18	16	18	18	12	15	19	19	19	19	16	13	16	16	16	16	16	13	12	12	15	16	16	16	14	12	13	13	15	16	19	19	19	19	19	19	19	19	17	14	13	12	11	11	11	11	12	15	15	15	16	17	17	16	16	14	13	12	11	10	10	10	10	10	10	9	9	9	10	10	10	9	9	9	9	9	9	9	10	13	14	15	17	17	18	18	18	19	17	14	11	13	
6	13	15	14	16	17	13	17	18	17	18	17	13	17	17	17	18	17	17	13	17	17	17	17	17	13	12	12	15	17	17	17	14	12	13	13	13	13	17	17	17	17	18	17	18	17	18	17	17	17	17	17	17	17	17	18	18	17	18	18	18	17	18	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	18	18	18	18	17	18	18	18	18	16	13	8	12	
7	15	14	15	17	19	14	19	19	18	19	19	14	19	19	19	19	19	19	14	19	19	19	18	17	12	10	10	14	17	16	17	14	11	13	13	13	13	18	19	19	19	19	19	19	19	19	18	18	18	18	18	18	18	18	19	19	18	19	19	19	19	19	17	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	19	19	19	19	18	19	19	19	18	19	13	7	12	
4	17	15	16	18	20	13	20	19	18	19	20	13	20	20	19	19	20	20	13	20	19	18	17	18	11	10	10	14	17	17	17	12	8	9	9	9	9	15	18	19	20	21	21	21	21	21	20	20	20	20	20	20	20	20	21	21	20	21	20	20	20	20	19	19	19	19	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	19	19	20	20	21	21	21	21	20	21	20	19	19	18	10	6	11	
5	17	16	17	19	21	13	20	20	19	20	21	13	21	20	20	20	21	21	13	20	19	18	18	19	11	10	9	12	16	16	16	9	7	8	8	8	9	15	19	20	21	22	22	22	22	22	21	21	21	21	21	21	21	21	22	22	22	22	21	21	21	21	20	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	21	21	22	22	22	22	21	21	20	20	19	18	9	6	11	
5	17	16	17	19	21	12	20	20	20	20	21	12	21	20	20	20	21	21	12	20	19	18	17	18	9	8	7	9	15	15	15	7	6	7	7	7	8	14	18	19	20	22	22	22	22	22	22	21	22	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	22	22	22	22	22	22	22	22	21	22	22	22	22	22	22	21	21	22	22	22	22	22	22	21	21	20	20	19	18	9	6	11	
5	17	16	17	19	21	11	20	20	20	20	21	11	21	20	20	20	21	21	11	20	19	18	17	18	8	7	6	8	15	15	15	6	5	6	6	6	7	13	17	18	19	21	21	22	22	22	22	21	22	22	22	22	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	21	22	22	22	22	22	22	21	21	20	20	19	18	10	6	11	
5	17	16	17	19	21	10	20	20	20	20	21	10	21	20	20	20	21	21	10	20	19	18	17	18	7	7	6	7	15	15	15	5	4	4	4	4	5	10	15	16	17	19	20	21	22	22	22	21	21	21	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	22	21	21	22	22	22	22	22	22	21	21	20	20	19	18	11	6	11	
5	17	16	17	19	21	10	20	20	20	20	21	10	21	20	20	20	21	21	10	20	19	18	17	18	7	7	6	6	15	15	15	4	4	4	4	4	5	9	14	15	16	18	19	20	22	22	22	21	21	21	21	22	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	22	22	22	21	21	22	22	22	22	22	22	21	21	20	20	19	18	12	6	11	
